race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
7120230610010006,2023-06-10,takamatsu,6,"A1,A2",7,210,6-1/2-4/7-3-5,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_6.html,210,full,2023-06-10 10:11,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:24:57
7120230610020006,2023-06-10,takamatsu,6,"A1,A2",7,210,6-1/2-4/7-3-5,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_6.html,210,full,2023-06-11 10:13,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:25:13
7120230610030006,2023-06-10,takamatsu,6,"A1,A2",7,210,6-1/2-4/7-3-5,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_6.html,210,full,2023-06-12 10:12,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:25:27
7120230610010007,2023-06-10,takamatsu,7,"A1,A2",7,210,7-1-4/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_7.html,210,full,2023-06-10 10:32,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:25:42
7120230610020007,2023-06-10,takamatsu,7,"A1,A2",7,210,7-1-4/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_7.html,210,full,2023-06-11 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:25:58
7120230610030007,2023-06-10,takamatsu,7,"A1,A2",7,210,7-1-4/2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_7.html,210,full,2023-06-12 10:30,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:26:12
7120230610010008,2023-06-10,takamatsu,8,"A1,A2",7,210,1-7/4-2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_8.html,210,full,2023-06-10 10:56,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:26:29
7120230610020008,2023-06-10,takamatsu,8,"A1,A2",7,210,1-7/4-2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_8.html,210,full,2023-06-11 10:58,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:26:43
7120230610030008,2023-06-10,takamatsu,8,"A1,A2",7,210,1-7/4-2-6/5-3,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_8.html,210,full,2023-06-12 10:57,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:26:59
7120230610010009,2023-06-10,takamatsu,9,"A1,A2",7,210,5-2-1/7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_9.html,210,full,2023-06-10 11:26,confirmed,11:18,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:27:14
7120230610020009,2023-06-10,takamatsu,9,"A1,A2",7,210,5-2-1/7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_9.html,210,full,2023-06-11 11:25,confirmed,11:18,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:27:28
7120230610030009,2023-06-10,takamatsu,9,"A1,A2",7,210,5-2-1/7/4-3-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_9.html,210,full,2023-06-12 11:24,confirmed,11:18,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610030009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:27:42
7120230610010010,2023-06-10,takamatsu,10,"A1,A2",7,210,1-5/2-6/7-3/4,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_10.html,210,full,2023-06-10 11:53,confirmed,11:46,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:27:58
7120230610020010,2023-06-10,takamatsu,10,"A1,A2",7,210,1-5/2-6/7-3/4,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_10.html,210,full,2023-06-11 11:52,confirmed,11:46,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:28:12
7120230610030010,2023-06-10,takamatsu,10,"A1,A2",7,210,1-5/2-6/7-3/4,4,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_10.html,210,full,2023-06-12 11:54,confirmed,11:46,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610030010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:28:28
7120230610010011,2023-06-10,takamatsu,11,"A1,A2",7,210,1/5-4/7/2/6-3,5,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_11.html,210,full,2023-06-10 12:20,confirmed,12:14,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:28:44
7120230610020011,2023-06-10,takamatsu,11,"A1,A2",7,210,1/5-4/7/2/6-3,5,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_11.html,210,full,2023-06-11 12:22,confirmed,12:14,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:28:59
7120230610010012,2023-06-10,takamatsu,12,A1,7,210,1-5-7/3/2-4-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_12.html,210,full,2023-06-10 12:50,confirmed,12:42,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610010012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:29:15
7120230610020012,2023-06-10,takamatsu,12,"A1,A2",7,210,1-5-7/3/2-4-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_12.html,210,full,2023-06-11 12:49,confirmed,12:42,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610020012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:29:31
7120230610030012,2023-06-10,takamatsu,12,A1,7,210,1-5-7/3/2-4-6,3,full,https://sp.oddspark.com/keirin/yosou/takamatsu/2023/0610_12.html,210,full,2023-06-12 12:48,confirmed,12:42,confirmed,True,https://keirin.kdreams.jp/takamatsu/racedetail/7120230610030012/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:29:45
2420230611010001,2023-06-11,utsunomiya,1,"A1,A2",7,210,3-5/4/6/2-7-1,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611.html,210,full,2023-06-11 15:13,confirmed,15:06,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:30:08
2420230611020001,2023-06-11,utsunomiya,1,"A1,A2",7,210,3-5/4/6/2-7-1,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611.html,210,full,2023-06-12 15:12,confirmed,15:06,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:30:21
2420230611030001,2023-06-11,utsunomiya,1,A2,7,210,3-5/4/6/2-7-1,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611.html,210,full,2023-06-13 15:25,confirmed,15:16,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:30:36
2420230611010002,2023-06-11,utsunomiya,2,"A1,A2",7,210,1-4/2-6/5-7-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_2.html,210,full,2023-06-11 15:40,confirmed,15:32,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:30:52
2420230611020002,2023-06-11,utsunomiya,2,"A1,A2",7,210,1-4/2-6/5-7-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_2.html,210,full,2023-06-12 15:39,confirmed,15:32,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:31:07
2420230611030002,2023-06-11,utsunomiya,2,"A1,A2",7,210,1-4/2-6/5-7-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_2.html,210,full,2023-06-13 15:48,confirmed,15:42,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:31:22
2420230611010003,2023-06-11,utsunomiya,3,"A1,A2",7,210,1-5/2-7-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_3.html,210,full,2023-06-11 16:07,confirmed,15:59,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:31:39
2420230611020003,2023-06-11,utsunomiya,3,"A1,A2",7,210,1-5/2-7-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_3.html,210,full,2023-06-12 16:06,confirmed,15:59,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:31:55
2420230611030003,2023-06-11,utsunomiya,3,"A1,A2",7,210,1-5/2-7-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_3.html,210,full,2023-06-13 16:15,confirmed,16:09,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:32:12
2420230611010004,2023-06-11,utsunomiya,4,"A1,A2",7,210,1-5-7/2-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_4.html,210,full,2023-06-11 16:33,confirmed,16:26,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:32:27
2420230611020004,2023-06-11,utsunomiya,4,"A1,A2",7,210,1-5-7/2-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_4.html,210,full,2023-06-12 16:33,confirmed,16:26,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:32:42
2420230611030004,2023-06-11,utsunomiya,4,"A1,A2",7,210,1-5-7/2-4/6-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_4.html,210,full,2023-06-13 16:42,confirmed,16:36,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:32:58
2420230611010005,2023-06-11,utsunomiya,5,A1,7,210,4-6/1/3-5/2-7,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_5.html,210,full,2023-06-11 17:00,confirmed,16:53,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:33:12
2420230611020005,2023-06-11,utsunomiya,5,"A1,A2",7,210,4-6/1/3-5/2-7,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_5.html,210,full,2023-06-12 17:00,confirmed,16:53,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:33:26
2420230611030011,2023-06-11,utsunomiya,11,"A1,A2",7,210,6-1/2-5-4/7-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2023/0611_11.html,210,full,2023-06-13 20:06,confirmed,20:00,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420230611030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:33:42
4220230612010001,2023-06-12,nagoya,1,"A1,A2",7,210,4-1-6/7-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612.html,210,full,2023-06-12 08:43,confirmed,08:35,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:33:56
4220230612020001,2023-06-12,nagoya,1,"A1,A2",7,210,4-1-6/7-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612.html,210,full,2023-06-13 08:31,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:34:12
4220230612030001,2023-06-12,nagoya,1,"A1,A2",7,210,4-1-6/7-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612.html,210,full,2023-06-14 08:31,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:34:28
4220230612010002,2023-06-12,nagoya,2,"A1,A2",7,210,1-4-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_2.html,210,full,2023-06-12 09:01,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:34:42
4220230612020002,2023-06-12,nagoya,2,"A1,A2",7,210,1-4-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_2.html,210,full,2023-06-13 08:52,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:34:56
4220230612030002,2023-06-12,nagoya,2,"A1,A2",7,210,1-4-6/2-5/7-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_2.html,210,full,2023-06-14 08:52,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:35:13
4220230612010003,2023-06-12,nagoya,3,"A1,A2",7,210,4-1-5/6-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_3.html,210,full,2023-06-12 09:22,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:35:27
4220230612020003,2023-06-12,nagoya,3,"A1,A2",7,210,4-1-5/6-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_3.html,210,full,2023-06-13 09:13,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:35:42
4220230612030003,2023-06-12,nagoya,3,"A1,A2",7,210,4-1-5/6-2/7-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_3.html,210,full,2023-06-14 09:13,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:35:56
4220230612010004,2023-06-12,nagoya,4,"A1,A2",7,210,2-7-4/6/5-1-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_4.html,210,full,2023-06-12 09:43,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:36:12
4220230612020004,2023-06-12,nagoya,4,"A1,A2",7,210,2-7-4/6/5-1-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_4.html,210,full,2023-06-13 09:31,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:36:28
4220230612030004,2023-06-12,nagoya,4,"A1,A2",7,210,2-7-4/6/5-1-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_4.html,210,full,2023-06-14 09:31,confirmed,09:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:36:43
4220230612010005,2023-06-12,nagoya,5,"A1,A2",7,210,4-7-1/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_5.html,210,full,2023-06-12 10:01,confirmed,09:55,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:36:59
4220230612020005,2023-06-12,nagoya,5,"A1,A2",7,210,4-7-1/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_5.html,210,full,2023-06-13 09:52,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:37:14
4220230612030005,2023-06-12,nagoya,5,"A1,A2",7,210,4-7-1/5-3-2/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_5.html,210,full,2023-06-14 09:52,confirmed,09:45,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:37:29
4220230612010006,2023-06-12,nagoya,6,"A1,A2",7,210,1-4-6/7-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_6.html,210,full,2023-06-12 10:22,confirmed,10:15,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:37:45
4220230612020006,2023-06-12,nagoya,6,"A1,A2",7,210,1-4-6/7-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_6.html,210,full,2023-06-13 10:13,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:37:59
4220230612030006,2023-06-12,nagoya,6,"A1,A2",7,210,1-4-6/7-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_6.html,210,full,2023-06-14 10:13,confirmed,10:05,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:38:17
4220230612010007,2023-06-12,nagoya,7,A1,7,210,1-7/2-6/5-3/4,4,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_7.html,210,full,2023-06-12 10:42,confirmed,10:35,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:38:31
4220230612020007,2023-06-12,nagoya,7,"A1,A2",7,210,1-7/2-6/5-3/4,4,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_7.html,210,full,2023-06-13 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:38:47
4220230612030007,2023-06-12,nagoya,7,"A1,A2",7,210,1-7/2-6/5-3/4,4,full,https://sp.oddspark.com/keirin/yosou/nagoya/2023/0612_7.html,210,full,2023-06-14 10:31,confirmed,10:25,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220230612030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:39:03
1120230613030002,2023-06-13,hakodate,2,"A1,A2",7,210,1/2/3/4/5/6/7,7,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_2.html,210,full,2023-06-15 21:12,confirmed,21:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:39:17
1120230613010003,2023-06-13,hakodate,3,"A1,A2",7,210,2-1-7/6/3-4-5,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_3.html,210,full,2023-06-13 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:39:34
1120230613020003,2023-06-13,hakodate,3,"A1,A2",7,210,2-1-7/6/3-4-5,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_3.html,210,full,2023-06-14 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:39:49
1120230613030003,2023-06-13,hakodate,3,A2,7,210,2-1-7/6/3-4-5,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_3.html,210,full,2023-06-15 21:33,confirmed,21:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:40:04
1120230613010004,2023-06-13,hakodate,4,"A1,A2",7,210,2-1-6/4/3/5-7,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_4.html,210,full,2023-06-13 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:40:19
1120230613020004,2023-06-13,hakodate,4,"A1,A2",7,210,2-1-6/4/3/5-7,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_4.html,210,full,2023-06-14 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:40:35
1120230613030004,2023-06-13,hakodate,4,"A1,A2",7,210,2-1-6/4/3/5-7,4,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_4.html,210,full,2023-06-15 21:51,confirmed,21:45,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:40:52
1120230613010005,2023-06-13,hakodate,5,"A1,A2",7,210,2-1-5/4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_5.html,210,full,2023-06-13 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:41:08
1120230613020005,2023-06-13,hakodate,5,"A1,A2",7,210,2-1-5/4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_5.html,210,full,2023-06-14 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:41:22
1120230613030005,2023-06-13,hakodate,5,"A1,A2",7,210,2-1-5/4/6-3-7,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_5.html,210,full,2023-06-15 22:12,confirmed,22:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:41:38
1120230613010006,2023-06-13,hakodate,6,"A1,A2",7,210,2-1-5/4-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_6.html,210,full,2023-06-13 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:41:53
1120230613020006,2023-06-13,hakodate,6,"A1,A2",7,210,2-1-5/4-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_6.html,210,full,2023-06-14 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613020006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:42:08
1120230613030006,2023-06-13,hakodate,6,"A1,A2",7,210,2-1-5/4-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_6.html,210,full,2023-06-15 22:33,confirmed,22:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:42:24
1120230613010007,2023-06-13,hakodate,7,"A1,A2",7,210,1-3-4/7-2/5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_7.html,210,full,2023-06-13 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:42:40
1120230613020007,2023-06-13,hakodate,7,"A1,A2",7,210,1-3-4/7-2/5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_7.html,210,full,2023-06-14 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:42:55
1120230613030007,2023-06-13,hakodate,7,"A1,A2",7,210,1-3-4/7-2/5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_7.html,210,full,2023-06-15 22:51,confirmed,22:45,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:43:11
1120230613010008,2023-06-13,hakodate,8,"A1,A2",7,210,2-1-3/7/4-5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_8.html,210,full,2023-06-13 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:43:27
1120230613020008,2023-06-13,hakodate,8,"A1,A2",7,210,2-1-3/7/4-5-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_8.html,210,full,2023-06-14 23:12,confirmed,23:05,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:43:42
1120230613010009,2023-06-13,hakodate,9,A1,7,210,2-1-5/4/3-7-6,3,full,https://sp.oddspark.com/keirin/yosou/hakodate/2023/0613_9.html,210,full,2023-06-13 23:33,confirmed,23:25,confirmed,True,https://keirin.kdreams.jp/hakodate/racedetail/1120230613010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-04T18:43:58
